ID,POS,Gloss
75228,verb,"militarize anew; ""Should Japan be remilitarized?""",
75229,adjective,"imbued with militarism",
75230,adjective,"engaging in or ready for combat",
75231,adjective,"member of armed forces whose duties do not include fighting as e.g. a chaplain or surgeon",
75232,noun,"Nazi militia created by Hitler in 1921 that helped him to power but was eclipsed by the SS after 1943",
75233,noun,"a member of the militia; serves only during emergencies",
75234,verb,"draw the last milk (of cows)",
75235,noun,"milk that has been exposed briefly to high temperatures to destroy microorganisms and prevent fermentation",
75236,noun,"milk obtained from dairy cows",
75237,noun,"the milk of a yak",
75238,noun,"the milk of a goat",
75239,noun,"milk fermented by bacteria; used to treat gastrointestinal disorders",
75240,noun,"subjected to carefully controlled heating to destroy undesirable microorganisms",
75241,noun,"unpasteurized milk",
75242,noun,"milk heated almost to boiling",
75243,noun,"milk with the fat particles broken up and dispersed uniformly so the cream will not rise",
75244,noun,"from dairies regulated by an authorized medical milk commission",
75245,noun,"dehydrated milk",
75246,noun,"sweetened evaporated milk",
75247,noun,"milk from which the cream has been skimmed",
75248,noun,"milk from which no constituent (such as fat) has been removed",
75249,noun,"milk from which some of the cream has been removed",
75250,noun,"milk flavored with chocolate syrup",
75251,noun,"milk secreted by a woman who has recently given birth",
75252,noun,"a river that rises in the Rockies in northwestern Montana and flows eastward to become a tributary of the Missouri River",
75253,noun,"white liquid obtained from compressing fresh coconut meat",
75254,noun,"a milk substitute containing soybean flour and water; used in some infant formulas and in making tofu",
75255,noun,"painful thrombosis of the femoral vein in the leg following childbirth",
75256,noun,"a punch made of spirits and milk and sugar and spices",
75257,noun,"a milkshake with egg in it",
75258,noun,"thick milkshake containing ice cream",
75259,noun,"one of the first temporary teeth of a young mammal (one of 20 in children)",
75260,noun,"any of various plants of the genus Astragalus",
75261,noun,"large genus of annual or perennial herbs or shrubs of north temperate regions; largest genus in the family Leguminosae",
75262,noun,"European perennial",
75263,noun,"perennial of mountainous areas of Eurasia and North America",
75264,noun,"perennial of southern and western Europe having dense racemes of purple or violet flowers",
75265,noun,"someone who delivers milk",
75266,noun,"genus of chiefly North American perennial herbs: silkweed; milkweed",
75267,noun,"tall herb with leafless white waxy stems and whitish starlike flowers; southwestern United States",
75268,noun,"tropical herb having orange-red flowers followed by pods suggesting a swallow with outspread wings; a weed throughout the tropics",
75269,noun,"milkweed of the eastern United States with leaves resembling those of pokeweed",
75270,noun,"densely branching perennial of the eastern United States with white to crimson or purple flowers",
75271,noun,"milkweed of central North America; a threatened species",
75272,noun,"perennial of eastern North America having pink-purple flowers",
75273,noun,"milkweed of southern North America having large starry purple and pink flowers",
75274,noun,"milkweed of southwestern United States and Mexico; poisonous to livestock",
75275,noun,"erect perennial of eastern and southern United States having showy orange flowers",
75276,noun,"milkweed of the eastern United States with narrow leaves in whorls and greenish-white flowers",
75277,noun,"annual Eurasian sow thistle with soft spiny leaves and rayed yellow flower heads",
75278,noun,"any of various plants of the genus Polygala",
75279,noun,"type genus of the Polygalaceae: milkwort; senega; snakeroot",
75280,noun,"perennial bushy herb of central and southern United States having white flowers with green centers and often purple crest; similar to Seneca snakeroot",
75281,noun,"bog plant of pine barrens of southeastern United States having spikes of irregular yellow-orange flowers",
75282,noun,"common trailing perennial milkwort of eastern North America having leaves like wintergreen and usually rosy-purple flowers with winged sepals",
75283,noun,"eastern North American plant having a terminal cluster of small white flowers and medicinal roots",
75284,noun,"small European perennial with numerous branches having racemes of blue, pink or white flowers; formerly reputed to promote human lactation",
75285,adjective,"resembling milk in color or cloudiness; not clear; ""milky glass""",
75286,noun,"the region inside the heliopause containing the sun and solar system",
75287,verb,"move about in a confused manner",
75288,verb,"roll out (metal) with a rolling machine",
75289,noun,"Scottish philosopher who expounded Bentham's utilitarianism; father of John Stuart Mill (1773-1836)",
75290,noun,"stout pasteboard used to bind books",
75291,noun,"a person who believes in the coming of the millennium (a time of great peace and prosperity)",
75292,noun,"any of numerous herbivorous nonpoisonous arthropods having a cylindrical body of 20 to 100 or more segments most with two pairs of legs",
75293,noun,"United States bandleader of a popular big band (1909-1944)",
75294,noun,"machine tool in which metal that is secured to a carriage is fed against rotating cutters that shape it",
75295,noun,"any of various moths that have powdery wings",
75296,noun,"a coarse annual panic grass; a cosmopolitan weed; occasionally used for hay or grazing",
75297,noun,"coarse annual grass cultivated in Japan and southeastern Asia for its edible seeds and for forage; important wildlife food in United States",
75298,noun,"coarse annual grass having fingerlike spikes of flowers; native to Old World tropics; a naturalized weed elsewhere",
75299,noun,"East Indian cereal grass whose seed yield a somewhat bitter flour, a staple in the Orient",
75300,noun,"any grass of the genus Panicum; grown for grain and fodder",
75301,noun,"French painter of rural scenes (1814-1875)",
75302,noun,"a unit of capacitance equal to one millionth of a farad",
75303,noun,"shop selling women's hats",
75304,noun,"a fanciful hat of the kind worn by Black women for Sunday worship",
75305,noun,"a woman's dressy hat with a wide brim",
75306,noun,"a small round woman's hat",
75307,noun,"the number that is represented as a one followed by 6 zeros",
75308,noun,"1/60 of a minute; the basic unit of time adopted under the Systeme International d'Unites",
75309,noun,"a unit of potential equal to one thousandth of a volt",
75310,noun,"a workman who designs or erects mills and milling machinery",
75311,noun,"small drought-resistant sorghums having large yellow or whitish grains",
75312,noun,"fish sperm or sperm-filled reproductive gland; having a creamy texture",
75313,noun,"French mime famous for his sad-faced clown (born in 1923)",
75314,noun,"neurotic disorder characterized by violent emotional outbreaks and disturbances of sensory and motor functions",
