ID,POS,Gloss
7853,noun,"North American republic containing 50 states - 48 conterminous states in North America plus Alaska in northwest North America and the Hawaiian Islands in the Pacific Ocean; achieved independence in 1776",
7854,noun,"an association of countries in the western hemisphere; created in 1948 to promote military and economic and social and cultural cooperation",
7855,noun,"a continent (the third largest) in the western hemisphere connected to South America by the Isthmus of Panama",
7856,noun,"a country on the North American continent",
7857,noun,"the United States (especially the northern states during the American Civil War); ""he has visited every state in the Union""; ""Lee hoped to detach Maryland from the Union""; ""the North's superior resources turned the scale""",
7858,noun,"a native or inhabitant of the United States",
7859,noun,"the region of the United States lying north of the Ohio River and east of the Mississippi River",
7860,noun,"the north central region of the United States (sometimes called the heartland or the breadbasket of America)",
7861,noun,"a region of the northwestern United States usually including Washington and Oregon and sometimes southwestern British Columbia",
7862,noun,"one of the 50 states of the United States",
7863,noun,"the region of the United States lying to the west of the Mississippi River",
7864,noun,"one of the 13 British colonies that formed the original states of the United States",
7865,noun,"a region of northeastern United States comprising Maine and New Hampshire and Vermont and Massachusetts and Rhode Island and Connecticut",
7866,noun,"a region of the eastern United States comprising New York and New Jersey and Pennsylvania and Delaware and Maryland",
7867,noun,"the region of the United States lying south of the Mason-Dixon line",
7868,noun,"states in the south and southwest that have a warm climate and tend to be politically conservative",
7869,noun,"the region of the United States lying north of the Mason-Dixon line",
7870,noun,"the area of the states of North Dakota and South Dakota",
7871,noun,"a state in northwestern North America; the 49th state admitted to the union; ""Alaska is the largest state in the United States""",
7872,noun,"a state in southwestern United States; site of the Grand Canyon",
7873,noun,"a state in south central United States; one of the Confederate states during the American Civil War",
7874,noun,"a state in the western United States on the Pacific; the 3rd largest state; known for earthquakes",
7875,noun,"a state in west central United States in the Rocky Mountains",
7876,noun,"the district occupied entirely by the city of Washington; chosen by George Washington as the site of the nation's capital and created out of land ceded by Maryland and Virginia",
7877,noun,"a state in southeastern United States; one of the Confederate states during the American Civil War",
7878,noun,"a state in the United States in the central Pacific on the Hawaiian Islands",
7879,noun,"a state in the Rocky Mountains",
7880,noun,"a state in east central United States; a border state during the American Civil War; famous for breeding race horses",
7881,noun,"territory in the western United States purchased from France in 1803 for $15 million; extends from the Mississippi River to the Rocky Mountains and from the Gulf of Mexico to Canada",
7882,noun,"a state in northwestern United States on the Canadian border",
7883,noun,"a state in the western United States",
7884,noun,"a state in southwestern United States on the Mexican border",
7885,noun,"a state in southeastern United States; one of the original 13 colonies",
7886,noun,"a state of north central United States bordering on Canada",
7887,noun,"a state in south central United States",
7888,noun,"a state in northwestern United States on the Pacific",
7889,noun,"a state in the Deep South; one of the original 13 colonies",
7890,noun,"a state in north central United States",
7891,noun,"a state in east central United States",
7892,noun,"a state in the western United States; settled in 1847 by Mormons led by Brigham Young",
7893,noun,"a state in the eastern United States; one of the original 13 colonies; one of the Confederate States in the American Civil War",
7894,noun,"a state in northwestern United States on the Pacific",
7895,noun,"a state in east central United States",
7896,noun,"a state in the western United States; mountainous in the west and north with the Great Plains in the east",
7897,noun,"a river in the northeastern United States; flows south from northern New Hampshire along the border between New Hampshire and Vermont and through Massachusetts and Connecticut where it empties into Long Island Sound",
7898,noun,"a group of 5 lakes in central North America",
7899,noun,"a major North American river and the chief river of the United States; rises in northern Minnesota and flows southward into the Gulf of Mexico",
7900,noun,"the longest river in the United States; arises in Montana and flows southeastward to become a tributary of the Mississippi at Saint Louis; ""The Missouri and Mississippi Rivers together form the third longest river in the world""",
7901,noun,"a river in the southeastern United States that flows northward from North Carolina to West Virginia where it empties into the Kanawha River",
7902,noun,"a river flowing from Lake Erie into Lake Ontario; forms boundary between Ontario and New York",
7903,noun,"a tributary of the Missouri River",
7904,noun,"a river that is formed in western Pennsylvania and flows westward to become a tributary of the Mississippi River",
7905,noun,"a North American river; boundary between the United States and Mexico; flows into Gulf of Mexico",
7906,noun,"a North American river; flows into the Gulf of Saint Lawrence and the North Atlantic",
7907,noun,"a waterfall in the Snake River in southern Idaho",
7908,noun,"a series of waterfalls in Yosemite National Park in California; is reduced to a trickle for part of each year",
7909,noun,"a North American river that flows westward from the Yukon Territory through central Alaska to the Bering Sea",
7910,adjective,"used of a person in the first year of an experience (especially in United States high school or college); ""a freshman senator""; ""freshman year in high school or college""",
7911,adjective,"denoting a quantity consisting of one thousand million items or units in the United States",
7912,adjective,"one million million in the United States",
7913,adjective,"of or relating to military personnel who serve both on land and at sea (specifically the U.S. Marine Corps); ""marine barracks""",
7914,noun,"voting in more than one place by the same person at the same election (illegal in U.S.)",
7915,noun,"a ceremonial dance (as by the Hopi) in which snakes are handled or invoked",
