ID,POS,Gloss
9846,noun,"English paleontologist (the wife of Louis Leakey) who discovered the Zinjanthropus skull that was 1,750,000 years old (1913-1996)",
9847,noun,"English paleontologist (son of Louis Leakey and Mary Leakey) who continued the work of his parents; he was appointed director of a wildlife preserve in Kenya but resigned under political pressure (born in 1944)",
9848,noun,"French cultural anthropologist who promoted structural analysis of social systems (born in 1908)",
9849,noun,"British anthropologist (born in Poland) who introduced the technique of the participant observer (1884-1942)",
9850,noun,"United States anthropologist noted for her claims about adolescence and sexual behavior in Polynesian cultures (1901-1978)",
9851,noun,"United States anthropologist (born in England) who popularized anthropology (1905-)",
9852,noun,"United States anthropologist who studied the Seneca (1818-1881)",
9853,noun,"anthropologist and linguist; studied languages of North American Indians (1884-1939)",
9854,noun,"the branch of science that studies society and the relationships of individual within a society",
9855,noun,"the branch of anthropology that studies prehistoric people and their cultures",
9856,noun,"the branch of anthropology that provides scientific description of individual human societies",
9857,noun,"the branch of anthropology that deals with the division of humankind into races and with their origins and distribution and distinctive characteristics",
9858,noun,"the branch of anthropology dealing with the genesis and variation of human beings",
9859,noun,"the branch of anthropology that deals with human culture and society",
9860,noun,"an anthropological theory that there are unobservable social structures that generate observable social phenomena",
9861,adjective,"used of preliterate or tribal or nonindustrial societies; ""primitive societies""",
9862,adjective,"pertaining to or characterized by the custom of marrying only within the limits of a clan or tribe",
9863,adjective,"pertaining to or characterized by the custom of marrying only outside the limits of a clan or tribe",
9864,adjective,"bred of parents not closely related; having parents of different classes or tribes",
9865,adjective,"of or pertaining to or characteristic of one of the traditional racial division of humankind including especially peoples of central and eastern Asia",
9866,noun,"(anthropology) the distinctive spirit of a culture or an era; ""the Greek ethos""",
9867,noun,"(anthropology) the distinctive expression of the cognitive or intellectual character of a culture or a social group",
9868,noun,"(anthropology) related by blood",
9869,noun,"measurement and study of the human body and its parts and capacities",
9870,adjective,"suggesting human characteristics for animals or inanimate things",
9871,noun,"the representation of objects (especially a god) as having human form or traits",
9872,noun,"any basic cognitive process in which some entity comes to stand for or represent something else",
9873,verb,"ascribe human features to something",
9874,noun,"a person who eats human flesh",
9875,noun,"a member of an uncivilized people",
9876,noun,"human cannibalism; the eating of human flesh",
9877,noun,"the practice of eating the flesh of your own kind",
9878,adjective,"not in favor of (an action or proposal etc.)",
9879,adjective,"in opposition to (a policy or attitude etc.); ""an opposing vote""",
9880,noun,"a person who is opposed (to an action or policy or practice etc.); ""the antis smelled victory after a long battle""",
9881,adjective,"designed for defense from a surface position against air attack",
9882,adjective,"intended or appropriate for defending against or deterring aggression or attack; ""defensive weapons""; ""a defensive stance""",
9883,noun,"artillery designed to shoot upward at airplanes",
9884,noun,"an automatic double-barreled antiaircraft gun",
9885,noun,"a computer for controlling antiaircraft fire that computes the position of an aircraft at the instant of a shell's arrival",
9886,noun,"an association between organisms that is harmful to one of them or between organisms and a metabolic product of another",
9887,noun,"(ecology) a group of organisms (plants and animals) that live together in a certain geographical region and constitute a community with a few dominant species",
9888,noun,"a chemical substance derivable from a mold or bacterium that kills microorganisms and cures infections; ""when antibiotics were first discovered they were called wonder drugs""",
9889,noun,"any drug that destroys bacteria or inhibits their growth",
9890,noun,"any of various red antibiotics isolated from soil bacteria",
9891,noun,"an antibiotic and antifungal agent",
9892,noun,"a crystalline antibiotic active against various fungi",
9893,noun,"an antibiotic drug used as an antineoplastic in chemotherapy",
9894,noun,"an antibiotic (trade name Azactam) used against severe infections; has minimal side effects",
9895,noun,"a polypeptide antibiotic of known chemical structure effective against several types of Gram-positive organisms; usually applied locally",
9896,noun,"a colorless basic antibiotic that inhibits the growth of Gram-positive organisms",
9897,noun,"antibiotic related to cephalosporin but no longer in common use",
9898,noun,"a broad spectrum semisynthetic antibiotic produced by modifying cephalosporin",
9899,noun,"one of several broad spectrum antibiotic substances obtained from fungi and related to penicillin (trade names Mefoxin); addition of side chains has produced semisynthetic antibiotics with greater antibacterial activity",
9900,noun,"an oral antibiotic (trade name Chloromycetin) used to treat serious infections (especially typhoid fever)",
9901,noun,"a yellow crystalline antibiotic (trade name Aureomycin) used to treat certain bacterial and rickettsial diseases",
9902,noun,"an oral antibiotic (trade name Cipro) used against serious bacterial infections of the skin or respiratory tract or urinary tract or bones or joints",
9903,noun,"an antibiotic that is especially active against the tubercle bacillus",
9904,noun,"antibiotic consisting of a hydrogenated form of streptomycin; used against tuberculosis and tularemia and Gram-negative organisms",
9905,noun,"an antibiotic used as an anticancer drug",
9906,noun,"an antibiotic derived from tetracycline that is effective against many infections; ""Vibramycin is the trade name of doxycycline""",
9907,noun,"an antibiotic (trade name Erythrocin or E-Mycin or Ethril or Ilosone or Pediamycin) obtained from the actinomycete Streptomyces erythreus; effective against many Gram-positive bacteria and some Gram-negative",
9908,noun,"an antibiotic (trade name Garamycin) that is derived from an actinomycete; used in treating infections of the urinary tract",
9909,noun,"an antibiotic produced by a soil bacterium; used chiefly as an antiseptic in treating local infections produced by Gram-positive bacteria",
9910,noun,"antibiotic (trade name Kantrex) used to treat severe infections",
