ID,POS,Gloss
93039,adjective,"(of a horse) having bones of the back united by a bony growth",
93040,adjective,"markedly unable to function as a consequence of injury or illness",
93041,adjective,"having the knees abnormally close together and the ankles wide apart",
93042,adjective,"(of horses) afflicted with a swelling of the hock-joint",
93043,adjective,"having a part of the body crippled or disabled",
93044,adjective,"(of an arrow) not equipped with feathers; ""shot an unfledged arrow""",
93045,adjective,"having no feathers; ""a featherless biped""; ""the unfeathered legs of an Orpington""",
93046,adjective,"memorable for being a special occasion; ""on red-letter nights a large gathering greeted the celebrity""",
93047,adjective,"incompletely or imperfectly shaped; ""unshaped dough""; ""unshaped timbers""",
93048,adjective,"not formed or organized; ""an as yet unformed government""",
93049,adjective,"having or bringing misfortune; ""Friday the 13th is an unlucky date""",
93050,adjective,"marked by or promising bad fortune; ""their business venture was doomed from the start""; ""an ill-fated business venture""; ""an ill-starred romance""; ""the unlucky prisoner was again put in irons""- W.H.Prescott",
93051,noun,"someone for whom hope has been abandoned",
93052,noun,"a person who languishes",
93053,noun,"a person seized by nympholepsy",
93054,noun,"(Yiddish) a very unlucky or inept person who fails at everything",
93055,adjective,"without offspring; ""in some societies a childless woman is rejected by her tribesmen""",
93056,verb,"unroll, unfold, or spread out or be unrolled, unfolded, or spread out from a furled state; ""unfurl a banner""",
93057,adjective,"lacking graciousness; ""a totally graceless hostess""",
93058,adjective,"disagreeable; ""I will not perform the ungrateful task of comparing cases of failure""- Abraham Lincoln",
93059,adjective,"having or resembling hoofs; ""horses and other hoofed animals""",
93060,adjective,"having solid hooves",
93061,noun,"an extinct ungulate",
93062,adjective,"languishing because of love; ""strong men behaving like lovesick boys""",
93063,adjective,"causing discomfort; ""the unhappy truth""",
93064,adjective,"having chilblains; ""her poor chilblained hands""",
93065,adjective,"of or relating to or characterized by greatly enlarged cells",
93066,adjective,"suffering from excessive loss of water from the body; ""fever resulted from becoming dehydrated""; ""was dehydrated after the marathon""",
93067,adjective,"larger than normal; ""enlarged joints""",
93068,adjective,"resulting from inflammation; hot and swollen and reddened; ""eyes inflamed with crying""",
93069,adjective,"affected by jaundice which causes yellowing of skin etc",
93070,adjective,"tending to cause inflammation",
93071,adjective,"having sore eyes; suffering from pinkeye or conjunctivitis",
93072,adjective,"suffering from overexposure to direct sunlight",
93073,adjective,"abnormally swollen or knotty; ""varicose veins""",
93074,adjective,"suffering from windburn",
93075,adjective,"not conducive to good health; ""an unhealthy diet of fast foods""; ""an unhealthy climate""",
93076,noun,"an imaginary creature represented as a white horse with a long horn growing from its forehead",
93077,adjective,"moving or permitting movement in one direction only; ""one-way streets""; ""a one-way ticket""",
93078,adjective,"having but one principal or specialized surface; ""a primitive unifacial flint tool""",
93079,adjective,"not differentiated",
93080,adjective,"having experienced or undergone dedifferentiation or the loss of specialization in form or function; ""the hebephrenic--the most severely dedifferentiated of all schizophrenic patients""",
93081,noun,"one-piece uniform worn by parachutists",
93082,verb,"untie formally; of interest groups or countries",
93083,verb,"unify again, as of a country; ""Will Korea reunify?""",
93084,adjective,"involving only one part or side; ""unilateral paralysis""; ""a unilateral decision""",
93085,adjective,"determined by a single party",
93086,adjective,"beyond doubt or reproach; ""an unimpeachable source""",
93087,adjective,"of minor importance; ""a nickel-and-dime operation run out of a single rented room""; ""a small-time actor""",
93088,adjective,"totally uninformed about what is going on; not having even a clue from which to infer what is occurring",
93089,adjective,"not having or receiving news or information",
93090,adjective,"not informed through reading; ""he seems to have been wholly unread in political theory""- V.L.Parrington",
93091,adjective,"without deliberate intent; ""my heart with unwilled love grew warm""- George Macdonald",
93092,adjective,"not intentional; ""an unintended slight""; ""an unintentional pun""; ""the offense was unintentional""; ""an unwitting mistake may be overlooked""",
93093,adjective,"showing indifference or disregard; ""a dismissive shrug""",
93094,adjective,"having lost or been caused to lose interest because of overexposure; ""the mind of the audience is becoming dulled""; ""the benumbed intellectual faculties can no longer respond""",
93095,adjective,"unwelcome and unwanted; ""uninvited guests""; ""uninvited thoughts""",
93096,adjective,"not welcome; not giving pleasure or received with pleasure; ""unwelcome publicity""; ""unwelcome interruptions""; ""unwelcome visitors""",
93097,noun,"the union of Greece and Cyprus (which is the goal of a group of Greek Cypriots)",
93098,noun,"an association of nations to promote free trade within the union and set common tariffs for nations that are not members",
93099,adjective,"highly unusual or rare but not the single instance; ""spoke with a unique accent""; ""had unique ability in raising funds""; ""a frankness unique in literature""; ""a unique dining experience""",
93100,noun,"a unit of measurement",
93101,noun,"a unit of measurement of the refractive power of a lens which is equal to the reciprocal of the focal length measured in meters; used by oculists",
93102,noun,"the distance traveled in a vehicle powered by one gallon of gasoline or diesel fuel",
93103,noun,"a unit measuring the intensity of pain",
93104,noun,"a unit of measurement for printing",
93105,noun,"a unit of measurement for telephone use",
93106,noun,"a unit of measurement for mass",
93107,noun,"measure of the hardness of a material",
93108,noun,"any of various units of electricity based on forces of interaction between electric charges",
93109,noun,"a subsidiary organ of government created for a special purpose; ""are the judicial instrumentalities of local governments adequate?""; ""he studied the French instrumentalities for law enforcement""",
93110,noun,"a semipermanent unit created to carry out a continuing task",
93111,noun,"the Protestant denomination that rejects the doctrine of the Trinity",
93112,noun,"the executive and legislative and judicial branches of the federal government of the United States",
93113,adjective,"used of mollusks, especially gastropods, as snails etc.",
93114,adjective,univalve,
93115,noun,"the theological doctrine that all people will eventually be saved",
93116,noun,"a British abbreviation of `university'; usually refers to Oxford University or Cambridge University",
93117,noun,"an urban university in a large city",
93118,noun,"a university in England",
93119,noun,"an engineering university in Pittsburgh",
93120,noun,"a university in New York City",
93121,noun,"university founded in 1859 by Peter Cooper to offer free courses in the arts and sciences",
93122,noun,"a university in Ithaca, New York",
93123,noun,"a university in Durham, North Carolina",
93124,noun,"a university in Massachusetts",
93125,noun,"a university in Baltimore",
93126,noun,"an engineering university in Cambridge",
93127,noun,"a university in Columbus, Ohio",
93128,noun,"a university in Paris; intellectual center of France",
93129,noun,"a university in New Jersey",
93130,noun,"a university in California",
93131,noun,"a university in Berkeley, California",
93132,noun,"a university in Chicago, Illinois",
93133,noun,"a university in Ann Arbor, Michigan",
