ID,POS,Gloss
15763,verb,"give authority or permission to",
15764,noun,"creating something by the use of speech and language",
15765,noun,"writing a first version to be filled out and polished later",
15766,noun,"conversion into dramatic form; ""the play was a dramatization of a short story""",
15767,noun,"writing in a fictional form",
15768,noun,"the writing of history",
15769,noun,"writing a metrical composition (or the metrical structure of a composition)",
15770,noun,"converting something into the form of a novel",
15771,noun,"the act of putting something in writing",
15772,noun,"the act of writing dictionaries",
15773,noun,"the art or practice of writing verse",
15774,verb,"write about a particular topic; ""Snow wrote about China""",
15775,verb,"write about; ""The author of this article profiles a famous painter""",
15776,verb,"write paragraphs; work as a paragrapher",
15777,verb,"write quickly; ""She dashed off a note to her husband saying she would not be home for supper""; ""He scratched off a thank-you note to the hostess""",
15778,verb,"rewrite so as to make fit to suit a new or different purpose; ""re-write a play for use in schools""",
15779,verb,"write for commercial publications; ""She writes copy for Harper's Bazaar""",
15780,verb,"draw up an outline or sketch for something; ""draft a speech""",
15781,verb,"refer to; ""he referenced his colleagues' work""",
15782,verb,"put into writing; write in complete form; ""write out a contract""",
15783,verb,"write a script for; ""The playwright scripted the movie""",
15784,noun,"the act of initiating a new idea or theory or writing; ""the authorship of the theory is disputed""",
15785,noun,"the act of starting something for the first time; introducing something new; ""she looked forward to her initiation as an adult""; ""the foundation of a new scientific society""; ""he regards the fork as a modern introduction""",
15786,noun,"(psychiatry) an abnormal absorption with the self; marked by communication disorders and short attention span and inability to treat others as people",
15787,noun,"a rare but serious syndrome of childhood characterized by withdrawal and lack of social responsiveness or interest in others and serious linguistic deficits; ""there is considerable dispute among specialists concerning infantile autism""",
15788,adjective,"characteristic of or affected with autism; ""autistic behavior""; ""autistic children""",
15789,noun,"a car that has a long body and rear door with space behind rear seat",
15790,noun,"a car that is old and unreliable; ""the fenders had fallen off that old bus""",
15791,noun,"a car driven by a person whose job is to take passengers where they want to go in exchange for money",
15792,noun,"a small and economical car",
15793,noun,"a car that has top that can be folded or removed",
15794,noun,"a car with two doors and front seats and a luggage compartment",
15795,noun,"a car in which policemen cruise the streets; equipped with radiotelephonic communications to headquarters",
15796,noun,"a car that is powered by electricity",
15797,noun,"a car with relatively low fuel efficiency",
15798,noun,"a car that resembles a convertible but has a fixed rigid top",
15799,noun,"a car having a hatchback door",
15800,noun,"an early term for an automobile; ""when automobiles first replaced horse-drawn carriages they were called horseless carriages""",
15801,noun,"a car modified to increase its speed and acceleration",
15802,noun,"a car suitable for traveling over rough terrain",
15803,noun,"large luxurious car; usually driven by a chauffeur",
15804,noun,"a car that is lent as a replacement for one that is under repair",
15805,noun,"a car that is even smaller than a subcompact car",
15806,noun,"a small box-shaped passenger van; usually has removable seats; used as a family car",
15807,noun,"the first widely available automobile powered by a gasoline engine; mass-produced by Henry Ford from 1908 to 1927",
15808,noun,"a high-performance car that leads a parade of competing cars through the pace lap and then pulls off the course",
15809,noun,"a fast car that competes in races",
15810,noun,"an open automobile having a front seat and a rumble seat",
15811,noun,"a car that is closed and that has front and rear seats and two or four doors",
15812,noun,"a small low car with a high-powered engine; usually seats two persons",
15813,noun,"a high-performance four-wheel drive car built on a truck chassis",
15814,noun,"a steam-powered automobile",
15815,noun,"a car kept in dealers' stock for regular sales",
15816,noun,"a car smaller than a compact car",
15817,noun,"large open car seating four with folding top",
15818,noun,"a car that has been previously owned; not a new car",
15819,noun,"a safety restraint in an automobile; the bag inflates on collision and prevents the driver or passenger from being thrown forward",
15820,noun,"the engine that propels an automobile",
15821,noun,"a cushion-like device that reduces shock due to contact",
15822,noun,"a mechanical device consisting of bars at either end of a vehicle to absorb shock and prevent serious damage",
15823,noun,"a mirror that the driver of a car can use",
15824,noun,"a seat in a car",
15825,noun,"a window in a car",
15826,noun,"a barrier that surrounds the wheels of a vehicle to block splashing water or mud; ""in England they call a fender a wing""",
15827,noun,"the lowest forward gear ratio in the gear box of a motor vehicle; used to start a car moving",
15828,noun,"the floor of an automobile",
15829,noun,"an internal-combustion engine that burns gasoline; most automobiles are driven by gasoline engines",
15830,noun,"compartment on the dashboard of a car",
15831,noun,"grating that admits cooling air to car's radiator",
15832,noun,"a forward gear with a gear ratio that gives the greatest vehicle velocity for a given engine speed",
15833,noun,"compartment in an automobile that carries luggage or shopping or tools; ""he put his golf bag in the trunk""",
15834,noun,"car window that allows vision out of the back of the car",
15835,noun,"the gears by which the motion of a machine can be reversed",
15836,noun,"protective covering on top of a motor vehicle",
15837,noun,"a narrow footboard serving as a step beneath the doors of some old cars",
15838,noun,"a rigid metal bar between the front suspensions and between the rear suspensions of cars and trucks; serves to stabilize the chassis",
15839,noun,"an automobile roof having a sliding or raisable panel; ""`sunshine-roof' is a British term for `sunroof'""",
15840,noun,"one of a pair of decorations projecting above the rear fenders of an automobile",
15841,noun,"the third from the lowest forward ratio gear in the gear box of a motor vehicle; ""you shouldn't try to start in third gear""",
15842,noun,"a transparent opening in a vehicle that allow vision out of the sides or back; usually is capable of being opened",
15843,adjective,"(of an automobile) having the engine modified to give extra power; ""a hopped-up jalopy""",
15844,noun,"the act of paying for the use of something (as an apartment or house or car)",
15845,noun,"a seat at the back of a vehicle (especially the seat at the back of an automobile)",
15846,noun,"a map showing roads (for automobile travel)",
15847,noun,"an area where merchandise (such as cars) can be displayed; ""in England a showroom is called a salesroom""",
15848,noun,"(on early automobiles) a lever mounted on the steering column and used to adjust the timing of the ignition",
15849,noun,"a passageway through or under something, usually underground (especially one for trains or cars); ""the tunnel reduced congestion at that intersection""",
15850,noun,"the friction between a body and the surface on which it moves (as between an automobile tire and the road)",
