ID,POS,Gloss
67320,noun,"a failure to be active as a consequence of lack of initiative or ambition",
67321,noun,"the property being difficult or impossible to defeat",
67322,adjective,"impossible to subdue",
67323,noun,"a native or inhabitant of Sumatra",
67324,noun,"a native or inhabitant of Java",
67325,noun,"the dialect of Malay used as the national language of the Republic of Indonesia or of Malaysia",
67326,noun,"a western subfamily of Western Malayo-Polynesian languages",
67327,noun,"the Indonesian language spoken on Java",
67328,noun,"the Indonesian language spoken in the Lesser Sunda Islands",
67329,noun,"the Indonesian language of the people of Bali",
67330,adjective,"located, suited for, or taking place within a building; ""indoor activities for a rainy day""; ""an indoor pool""",
67331,adjective,"situated within or suitable for inside a building; ""an interior scene""; ""interior decoration""; ""an interior bathroom without windows""",
67332,adjective,"within doors; ""an indoor setting""",
67333,adjective,"tending to reserve or introspection; ""a quiet indrawn man""",
67334,adjective,"too obvious to be doubted",
67335,verb,"place ceremoniously or formally in an office or position; ""there was a ceremony to induct the president of the Academy""",
67336,verb,"admit as a member; ""We were inducted into the honor society""",
67337,verb,"introduce or initiate; ""The young geisha was inducted into the ways of her profession""",
67338,noun,"an electrical phenomenon whereby an electromotive force (EMF) is generated in a closed circuit by a change in the flow of current",
67339,noun,"generation of electromotive forces in each other by two adjacent circuits",
67340,noun,"generation of an electromotive force (EMF) in a circuit by changing the current in that circuit; usually measured in henries",
67341,noun,"an electrical device (typically a conducting coil) that introduces inductance into a circuit",
67342,noun,"a person inducted into an organization; ""Ty Cobb and Babe Ruth were 1936 inductees in the National Baseball Hall of Fame""",
67343,noun,"(Judaism) an initiation ceremony marking the 12th birthday of a Jewish girl and signifying the beginning of religious responsibility",
67344,noun,"(obstetrics) inducing the childbirth process artificially by administering oxytocin or by puncturing the amniotic sac",
67345,noun,"the induction of sleep or hypnosis",
67346,adjective,"of reasoning; proceeding from particular facts to a general conclusion; ""inductive reasoning""",
67347,adjective,"involving reasoning from facts or particulars to general principals or from effects to causes; ""a posteriori demonstration""",
67348,adjective,"of a proposition whose truth value is determined by observation or facts; ""`all men are arrogant' is a synthetic proposition""",
67349,verb,"give free rein to; ""The writer indulged in metaphorical language""",
67350,verb,"devote oneself entirely to something; indulge in to an immoderate degree, usually with pleasure; ""Wallow in luxury""; ""wallow in your sorrows""",
67351,verb,"indulge (one's appetite) to satiety",
67352,noun,"something that is an indulgence rather than a necessity",
67353,noun,"a disposition to yield to the wishes of someone; ""too much indulgence spoils a child""",
67354,noun,"a disposition to be lenient in judging others; ""softness is not something permitted of good leaders""",
67355,adjective,"excessively indulgent",
67356,adjective,"overly indulgent; ""pampering parents often have spoilt children""",
67357,adjective,"indulgent of your own appetites and desires; ""a self-indulgent...way of looking at life""- Havelock Ellis",
67358,adjective,"tolerant or lenient; ""indulgent parents risk spoiling their children""; ""too soft on the children""; ""they are soft on crime""",
67359,adjective,"granting or inclined or able to grant permission; not strict in discipline; ""direct primary legislation is largely permissive rather than prescriptive""; ""permissive parents""",
67360,noun,"cluster of sporangia usually on underside of a fern frond",
67361,adjective,"having highly developed industries; ""the industrial revolution""; ""an industrial nation""",
67362,adjective,"(used of societies) having high industrial development; ""developed countries""",
67363,adjective,"made industrial; converted to industrialism; ""industrialized areas""",
67364,adjective,"of or relating to a society or economy marked by a lessened importance of manufacturing and an increase of services, information, and research; ""postindustrial countries""",
67365,adjective,"employed in industry; ""the industrial classes""; ""industrial work""",
67366,adjective,"of or designating manual industrial work or workers",
67367,adjective,"suitable to stand up to hard wear; ""industrial carpeting""",
67368,noun,"an industrial union of truck drivers and chauffeurs and warehouse workers",
67369,noun,"an industrial union of mine workers in North America",
67370,noun,"United States industrialist and aviation pioneer (1878-1930)",
67371,noun,"United States industrialist who manufactured plows suitable for working the prairie soil (1804-1886)",
67372,noun,"United States industrialist who amassed a fortune in the steel industry (1849-1919)",
67373,noun,"United States industrialist (born in Switzerland) who with his sons established vast mining and metal processing companies (1828-1905)",
67374,noun,"United States industrialist who manufactured and sold processed foods (1844-1919)",
67375,noun,"United States industrialist who manufactured vacuum cleaners (1849-1932)",
67376,noun,"German industrialist who manufactured steel in Essen (1787-1826)",
67377,noun,"German industrialist who was the first in Germany to use an assembly line in manufacturing automobiles (1871-1948)",
67378,noun,"English industrialist who pioneered in the design and manufacture of aircraft (1885-1962)",
67379,noun,"United States industrialist (born in Russia) who designed the first four-engine airplane and the first mass-produced helicopter (1889-1972)",
67380,noun,"the development of industry on an extensive scale",
67381,noun,"manufacturers of aluminum considered as a group",
67382,noun,"makers and sellers of fashionable clothing",
67383,noun,"the manufacturers of automobiles considered collectively",
67384,noun,"a manufacturer of chemicals",
67385,noun,"a producer of coal",
67386,noun,"an industry that builds housing",
67387,noun,"a manufacturer of electronic products",
67388,noun,"those involved in providing entertainment: radio and television and films and theater",
