ID,POS,Gloss
3838,noun,"a person responsible for the administration of a business",
3839,noun,"an owner or manager of hotels",
3840,noun,"a person who administers a landed estate",
3841,noun,"head of a private security force working for a business or industry",
3842,noun,"a deputy or assistant to someone bearing the title of chancellor",
3843,noun,"the party appointed by a probate court to distribute the estate of someone who dies without a will or without naming an executor",
3844,noun,"a person who holds assets in trust for a beneficiary; ""it is illegal for a fiduciary to misappropriate money for personal gain""",
3845,noun,"someone who manages a government agency or department",
3846,noun,"a government administrator",
3847,noun,"the head of the United States Intelligence Community and director of the Central Intelligence Agency",
3848,noun,"a chief officer or chief magistrate; ""the prefect of Paris police""",
3849,noun,"a person who is a chief administrator (as of the United Nations)",
3850,noun,"one of a group of three sharing public administration or civil authority especially in ancient Rome",
3851,noun,"British colonial administrator who founded Singapore (1781-1826)",
3852,noun,"the last Dutch colonial administrator of New Netherland; in 1664 he was forced to surrender the colony to England (1592-1672)",
3853,adjective,"deserving of the highest esteem or admiration; ""an estimable young professor""; ""trains ran with admirable precision""; ""his taste was impeccable, his health admirable""",
3854,adjective,"deserving of respect or high regard",
3855,adjective,"inspiring admiration or approval; ""among her many admirable qualities are generosity and graciousness""",
3856,adjective,"giving pleasure and satisfaction; ""a pleasing piece of news""; ""pleasing in manner and appearance""",
3857,noun,"the supreme commander of a fleet; ranks above a vice admiral and below a fleet admiral",
3858,noun,"a senior naval officer above the rank of captain",
3859,noun,"British admiral; was captain of the H.M.S. Bounty in 1789 when part of the crew mutinied and set him afloat in an open boat; a few weeks later he arrived safely in Timor 4,000 miles away (1754-1817)",
3860,noun,"English explorer and admiral who was the first Englishman to circumnavigate the globe and who helped to defeat the Spanish Armada (1540-1596)",
3861,noun,"English admiral who defeated the French fleets of Napoleon but was mortally wounded at Trafalgar (1758-1805)",
3862,noun,"Japanese admiral who planned the attack on Pearl Harbor in 1941 (1884-1943)",
3863,noun,"any of several brightly colored butterflies",
3864,noun,"medium to large butterflies found worldwide typically having brightly colored wings and much-reduced nonfunctional forelegs carried folded on the breast",
3865,noun,"the department in charge of the navy (as in Great Britain)",
3866,noun,"a department of government",
3867,noun,"a monarchy in northwestern Europe occupying most of the British Isles; divided into England and Scotland and Wales and Northern Ireland",
3868,noun,"the office of admiral",
3869,noun,"a job in an organization; ""he occupied a post in the treasury""",
3870,noun,"a feeling of delighted approval and liking",
3871,noun,"a feeling of pleasure and enjoyment; ""I've always had a liking for reading""; ""she developed a liking for gin""",
3872,noun,"admiration for England and English customs",
3873,noun,"admiration for great men (or their memory)",
3874,noun,"admiration for Greece and the Greeks and Greek customs",
3875,noun,"admiration for women",
3876,noun,"the feeling aroused by something strange and surprising",
3877,noun,"the feeling that accompanies something extremely surprising; ""he looked at me in astonishment""",
3878,noun,"an overwhelming feeling of wonder or admiration; ""he stared over the edge with a feeling of awe""",
3879,noun,"a favorable judgment; ""a small token in admiration of your works""",
3880,noun,"the act of admiring strongly",
3881,noun,"a portrayal of something as ideal; ""the idealization of rural life was very misleading""",
3882,verb,"feel admiration for",
3883,verb,"regard highly; think much of; ""I respect his judgement""; ""We prize his creativity""",
3884,verb,"feel envious towards; admire enviously",
3885,verb,"look at with admiration",
3886,verb,"perceive with attention; direct one's gaze towards; ""She looked over the expanse of land""; ""Look at your child!""; ""Look--a deer in the backyard!""",
3887,noun,"a person who backs a politician or a team etc.; ""all their supporters came out for the game""; ""they are friends of the library""",
3888,noun,"a person who pleads for a cause or propounds an idea",
3889,noun,"an admirer of England and things English",
3890,noun,"a supporter who accepts something as true",
3891,noun,"a devoted admirer and recorder of another's words and deeds",
3892,noun,"an enthusiastic and vocal supporter; ""he has become a cheerleader for therapeutic cloning""",
3893,noun,"a supporter of the Confederate States of America",
3894,noun,"an admirer of France and everything French",
3895,noun,"an advocate of unrestricted international trade",
3896,noun,"an adherent of functionalism",
3897,noun,"a supporter of James II after he was overthrown or a supporter of the Stuarts",
3898,noun,"a person who is loyal to their allegiance (especially in times of revolt)",
3899,noun,"a supporter of the economic policies in the United States known as the New Deal",
3900,noun,"an admirer of Greece and everything Greek",
3901,noun,"a prominent supporter; ""he is a pillar of the community""",
3902,noun,"a supporter of parliament and Oliver Cromwell during the English Civil War",
3903,noun,"someone who endorses a motion or petition as a necessary preliminary to a discussion or vote",
3904,noun,"an admirer of G. B. Shaw or his works",
3905,noun,"someone who expresses strong approval",
3906,noun,"someone who shares your feelings or opinions and hopes that you will be successful",
3907,noun,"someone who proposes a toast; someone who drinks to the health of success of someone or some venture",
3908,noun,"someone who upholds or maintains; ""firm upholders of tradition""; ""they are sustainers of the idea of democracy""",
3909,noun,"someone who vouches for another or for the correctness of a statement",
3910,noun,"a supporter of the American Revolution",
3911,noun,"a person who admires; someone who esteems or respects or approves",
3912,noun,"someone who regards with deep respect or reverence",
3913,noun,"someone filled with admiration and awe; someone who wonders at something",
3914,noun,"someone who admires a young woman; ""she had many admirers""",
3915,noun,"a person who loves or is loved",
3916,noun,"a person having a strong liking for something",
3917,noun,"a man who courts a woman; ""a suer for the hand of the princess""",
3918,noun,"someone who admires too much to recognize faults",
3919,adjective,"deserving to be admitted; ""admissible evidence""",
3920,adjective,"not deserving to be admitted; ""inadmissible evidence""",
