ID,POS,Gloss
1916,verb,"blame for, make a claim of wrongdoing or misbehavior against; ""he charged thee director with indifference""",
1917,verb,"express criticism towards; ""The president reproached the general for his irresponsible behavior""",
1918,verb,"accuse of a wrong or an inadequacy",
1919,verb,"return an accusation against someone or engage in mutual accusations; charge in return",
1920,verb,"file a formal charge against; ""The suspect was charged with murdering his wife""",
1921,verb,"put or pin the blame on",
1922,verb,"charge falsely or with malicious intent; attack the good name and reputation of someone; ""The journalists have defamed me!"" ""The article in the paper sullied my reputation""",
1923,verb,"accuse formally of a crime",
1924,noun,"a defendant in a criminal proceeding",
1925,noun,"a person or institution against whom an action is brought in a court of law; the person being sued or accused",
1926,verb,"make psychologically or physically used (to something); ""She became habituated to the background music""",
1927,verb,"cause to change; make different; cause a transformation; ""The advent of the automobile may have altered the growth pattern of the city""; ""The discussion has changed my thinking about the issue""",
1928,verb,"cause to accept or become hardened to; habituate; ""He was inured to the cold""",
1929,verb,"accustom gradually to some action or attitude; ""The child is taught to obey her parents""",
1930,verb,"to cause (someone or oneself) to become dependent  (on something, especially a narcotic drug)",
1931,adjective,"(often followed by `to') in the habit of or adapted to; ""accustomed to doing her own work""; ""I've grown accustomed to her face""",
1932,adjective,"in the habit; ""I am used to hitchhiking""; ""you'll get used to the idea""; ""...was wont to complain that this is a cold world""- Henry David Thoreau",
1933,adjective,"commonly used or practiced; usual; ""his accustomed thoroughness""; ""took his customary morning walk""; ""his habitual comment""; ""with her wonted candor""",
1934,adjective,"occurring or encountered or experienced or observed frequently or in accordance with regular practice or procedure; ""grew the usual vegetables""; ""the usual summer heat""; ""came at the usual time""; ""the child's usual bedtime""",
1935,adjective,"of the highest quality; ""an ace reporter""; ""a crack shot""; ""a first-rate golfer""; ""a super party""; ""played top-notch tennis""; ""an athlete in tiptop condition""; ""she is absolutely tops""",
1936,adjective,"of high or superior quality or performance; ""superior wisdom derived from experience""; ""superior math students""",
1937,noun,"a colloquial expression; characteristic of spoken or written communication that seeks to imitate informal speech",
1938,verb,"succeed at easily; ""She sailed through her exams""; ""You will pass with flying colors""; ""She nailed her astrophysics course""",
1939,verb,"go successfully through a test or a selection process; ""She passed the new Jersey Bar Exam and can practice law now""",
1940,verb,"score an ace against; ""He aced his opponents""",
1941,verb,"gain points in a game; ""The home team scored many times""; ""He hit a home run""; ""He hit .300 in the past season""",
1942,verb,"play (a hole) in one stroke",
1943,verb,"participate in games or sport; ""We played hockey all afternoon""; ""play cards""; ""Pele played for the Brazilian teams in many important matches""",
1944,noun,"a game played on a large open course with 9 or 18 holes; the object is use as few strokes as possible in playing all the holes",
1945,verb,"serve an ace against (someone)",
1946,verb,"put the ball into play; ""It was Agassi's turn to serve""",
1947,noun,"a game played with rackets by two or four players who hit a ball back and forth over a net that divides the court",
1948,noun,"the smallest whole number or a numeral representing this number; ""he has the one but will need a two and three to go with it""; ""they had lunch at one""",
1949,noun,"one of the elements that collectively form a system of numeration; ""0 and 1 are digits""",
1950,noun,"a singular metaphysical entity from which material properties are said to derive",
1951,noun,"a single object (as distinguished from a pair)",
1952,noun,"one of four playing cards in a deck having a single pip on its face",
1953,noun,"one of a pack of cards that are used to play card games",
1954,noun,"the ace in the club suit",
1955,noun,"the ace in the diamond suit",
1956,noun,"the ace in the heart suit",
1957,noun,"the ace in the spade suit; sometimes taken as a portent of death",
1958,noun,"someone who is dazzlingly skilled in any field",
1959,noun,"a person with special knowledge or ability who performs skillfully",
