ID,POS,Gloss
27657,noun,"a cheap disreputable nightclub or dance hall",
27658,noun,"usually a small luxurious nightclub",
27659,noun,"a series of acts at a night club",
27660,noun,"any of various types of cabbage",
27661,noun,"any of various cultivars of the genus Brassica oleracea grown for their edible leaves or flowers",
27662,noun,"coarse curly-leafed cabbage",
27663,noun,"elongated head of crisp celery-like stalks and light green leaves",
27664,noun,"elongated head of dark green leaves on thick white stalks",
27665,noun,"any of several varieties of cabbage having a large compact globular head; may be steamed or boiled or stir-fried or used raw in coleslaw",
27666,noun,"any of various cultivated cabbage plants having a short thick stalk and large compact head of edible usually green leaves",
27667,noun,"someone who drives a taxi for a living",
27668,noun,"a heavy wooden pole (such as the trunk of a young fir) tossed as a test of strength (in the Highlands of northern Scotland)",
27669,verb,"confine to a small space, such as a cabin",
27670,verb,"prevent from leaving or from being removed",
27671,noun,"small room on a ship or boat where people sleep",
27672,noun,"a large commercial ship (especially one that carries passengers on a regular schedule)",
27673,noun,"a guest cabin",
27674,noun,"(nautical) the top surface of an enclosed space on a ship",
27675,noun,"a small house built of wood; usually in a wooded area",
27676,noun,"a cabin built with logs",
27677,noun,"a craft capable of traveling in outer space; technically, a satellite around the sun",
27678,noun,"cabin consisting of the pressurized section of an aircraft or spacecraft",
27679,noun,"a piece of furniture resembling a cupboard with doors and shelves and drawers; for storage or display",
27680,noun,"a cabinet (usually with glass doors) for storing and displaying china",
27681,noun,"a cabinet with shelves",
27682,noun,"cabinet that holds medicines and toiletries",
27683,noun,"persons appointed by a head of state to head executive departments of government and act as official advisers",
27684,noun,"the job of a senior minister who is a member of the cabinet",
27685,noun,"a storage compartment for clothes and valuables; usually it has a lock",
27686,noun,"a room (as at an athletic facility or workplace) where you can change clothes and which contains lockers for the temporary storage of your clothing and personal possessions",
27687,noun,"a small locker at the stern of a boat or between decks of a ship",
27688,noun,"housing for electronic instruments, as radio or television",
27689,noun,"a woodworker who specializes in making furniture",
27690,noun,"a British cabinetmaker remembered for his graceful designs (especially of chairs) which influenced his contemporaries (1718-1779)",
27691,noun,"woodwork finished by hand by a cabinetmaker",
27692,noun,"work made of wood; especially moldings or stairways or furniture",
27693,verb,"put a seat on a chair",
27694,verb,"provide with a new seat; ""reseat the old broken chair""",
27695,verb,"provide furniture with padding, springs, webbing, and covers",
27696,verb,"send cables, wires, or telegrams",
27697,verb,"communicate over long distances, as via the telephone or e-mail",
27698,noun,"communicating at a distance by electric transmission over wire",
27699,verb,"fasten with a cable; ""cable trees""",
27700,noun,"a telegram sent abroad",
27701,noun,"a message transmitted by telegraph",
27702,noun,"a conductor for transmitting electrical or optical signals or electric power",
27703,noun,"a communication system that transmits sound between distant points",
27704,noun,"a television system that transmits over cables",
27705,noun,"a transmission line for high-frequency signals",
27706,noun,"a cable that provides an electrical connection for telephone or television or power stations",
27707,noun,"a cable made of optical fibers that can transmit large amounts of information at the speed of light",
27708,noun,"cable used to distribute electricity",
27709,noun,"a cable between a computer and a printer",
27710,noun,"a very strong thick rope made of twisted hemp or steel wire",
27711,noun,"a mooring cable; runs from a buoy to a mooring anchor",
27712,noun,"a nautical unit of depth",
27713,noun,"a unit of measurement of length",
27714,noun,"television that is transmitted over cable directly to the receiver",
27715,noun,"a conveyance for passengers or freight on a cable railway; ""they took a cable car to the top of the mountain""",
27716,noun,"a railway up the side of a mountain pulled by a moving cable and having counterbalancing ascending and descending cars",
27717,noun,"the area for food preparation on a ship",
27718,noun,"the galley or pantry of a small ship",
27719,noun,"a car on a freight train for use of the train crew; usually the last car on the train",
27720,noun,"a railroad train consisting of freight cars",
27721,noun,"a wheeled vehicle adapted to the rails of railroad; ""three cars had jumped the rails""",
27722,noun,"the exclusive right of a country to control the air traffic within its borders",
27723,noun,"navigation in coastal waters",
27724,noun,"a place where taxis park while awaiting customers; ""in England the place where taxis wait to be hired is called a `taxi rank'""",
27725,noun,"the position where a thing or person stands",
27726,noun,"tropical American tree producing cacao beans",
27727,noun,"cacao plants",
27728,noun,"seed of the cacao tree; ground roasted beans are source of chocolate",
27729,verb,"save up as for future use",
27730,verb,"feather one's nest; have a nest egg; ""He saves half his salary""",
27731,noun,"a hidden storage space (for money or provisions or weapons)",
27732,noun,"a secret store of valuables or money",
27733,noun,"a cache that stores copies of frequently used disk sectors in random access memory (RAM) so they can be read without accessing the slower disk",
27734,noun,"a warrant formerly issued by a French king who could warrant imprisonment or death in a signed letter under his seal",
27735,noun,"a seal on a letter",
27736,noun,"a device incised to make an impression; used to secure a closing or to authenticate documents",
27737,noun,"any general reduction in vitality and strength of body and mind resulting from a debilitating chronic disease",
27738,verb,"laugh loudly and in an unrestrained way",
27739,noun,"loud convulsive laughter",
27740,noun,"the sound of laughing",
27741,verb,"talk or utter in a cackling manner; ""The women cackled when they saw the movie star step out of the limousine""",
27742,verb,"squawk shrilly and loudly, characteristic of hens",
27743,verb,"make a noise characteristic of a goose; ""Cackling geese""",
27744,verb,"emit a loud, unpleasant kind of laughing",
27745,noun,"the sound made by a hen after laying an egg",
27746,noun,"an exchange of ideas via conversation; ""let's have more work and less talk around here""",
27747,noun,"a loud laugh suggestive of a hen's cackle",
27748,noun,"an evil spirit",
