ID,POS,Gloss
13788,noun,"a group of people living together in a camp; ""the whole camp laughed at his mistake""",
13789,noun,"a gathering of people holding a rap session",
13790,noun,"a raucous gathering",
13791,noun,"a company of people assembled at a table for a meal or game; ""he entertained the whole table with his witty remarks""",
13792,noun,"a gathering of people to taste and compare different wines",
13793,noun,"a system of components assembled together for a particular purpose",
13794,noun,"instrumentality that combines interrelated interacting artifacts designed to work as a coherent entity; ""he bought a new stereo system""; ""the system consists of a motor and a small computer""",
13795,noun,"the social act of assembling; ""they demanded the right of assembly""",
13796,noun,"act of marshaling and organizing and making ready for use or action; ""mobilization of the country's economic resources""",
13797,noun,"the act of convoking",
13798,noun,"the social act of assembling for some common purpose; ""his meeting with the salesmen was the high point of his day""",
13799,noun,"the act of congregating",
13800,noun,"the act of convening",
13801,noun,"bringing together military forces",
13802,verb,"create by putting components or members together; ""She pieced a quilt""; ""He tacked together some verses""; ""They set up a committee""",
13803,verb,"make into a confection; ""This medicine is home-confected""",
13804,verb,"assemble once again, after taking something apart",
13805,verb,"set up for a particular purpose; ""configure my new computer""; ""configure a plane for a combat mission""",
13806,verb,"create by mixing or combining",
13807,verb,"erect or construct, especially as a temporary measure; ""Can he rig up a P.A. system?""",
13808,verb,"form a group or group together",
13809,verb,"meet by design; be present at the arrival of; ""Can you meet me at the train station?""",
13810,verb,"come together, usually for a purpose; ""The crowds congregated in front of the Vatican on Christmas Eve""",
13811,verb,"move together in a hive or as if in a hive; ""The bee swarms are hiving""",
13812,verb,"gather in, or as if in, a fort, as for protection or defense",
13813,verb,"meet formally; ""The council convened last week""",
13814,verb,"come together as in a cluster or flock; ""The poets constellate in this town every summer""",
13815,verb,"to gather together in large numbers; ""men in straw boaters and waxed mustaches crowded the verandah""",
13816,verb,"move or draw together at a certain location; ""The crowd converged on the movie star""",
13817,verb,"come and gather for a public event; ""Hundreds of thousands turned out for the anti-war rally in New York""",
13818,verb,"meet to select a candidate or promote a policy",
13819,verb,"gather and spend time together; ""They always club together""",
13820,verb,"come together; ""I'll probably see you at the meeting""; ""How nice to see you again!""",
13821,verb,"get people together; ""assemble your colleagues""; ""get together all those who are interested in the project""; ""gather the close family members""",
13822,verb,"form by assembling individuals or constituents; ""Make a quorum""",
13823,noun,"a program to convert assembly language into machine language",
13824,noun,"a group of machine parts that fit together to form a self-contained unit",
13825,noun,"any mechanical or electrical device that transmits or modifies energy to perform or assist in the performance of human tasks",
13826,noun,"a unit assembled separately but designed to fit with other units in a manufactured product",
13827,noun,"an assembly of parts welded together",
13828,noun,"the act of constructing something (as a piece of machinery)",
13829,noun,"the act of constructing something; ""during the construction we had to take a detour""; ""his hobby was the building of boats""",
13830,noun,"a public facility to meet for open discussion",
13831,noun,"the highest governmental assembly in ancient Athens (later a judicial court)",
13832,noun,"assembly of the estates of an entire country especially the sovereign body of the Dutch republic from 16th to 18th centuries",
13833,noun,"an ecclesiastical assembly of the monks in a monastery or even of the canons of a church",
13834,noun,"the supreme deliberative assembly of the United Nations",
13835,noun,"(Christianity) an assembly or theologians and bishops and other representative of different churches or dioceses that is convened to regulate matters of discipline or doctrine",
13836,noun,"a deliberative or legislative or administrative or judicial assembly; ""the upper chamber is the senate""",
13837,noun,"the magistrate or judge or judges sitting in court in judicial capacity to compose the court collectively",
13838,noun,"an assembly (including one or more judges) to conduct judicial business",
13839,noun,"an assembly of witches; usually 13 witches",
13840,noun,"a midnight meeting of witches to practice witchcraft and sorcery; in the Middle Ages it was supposed to be a demonic orgy",
13841,noun,"a low-level programing language; close approximation to machine language",
13842,noun,"mechanical system in a factory whereby an article is conveyed through sites at which successive operations are performed on it",
13843,noun,"a plant consisting of one or more buildings with facilities for manufacturing",
13844,noun,"a system of elements that interact on mechanical principles",
13845,noun,"a moving belt that transports objects (as in a factory)",
13846,noun,"someone who is a member of a legislative assembly",
13847,verb,"be emphatic or resolute and refuse to budge; ""I must insist!""",
13848,verb,"affirm or declare as an attribute or quality of; ""The speech predicated the fitness of the candidate to be President""",
13849,verb,"assert to be true; ""The letter asserts a free society""",
13850,verb,"take as a given; assume as a postulate or axiom; ""He posited three basic laws of nature""",
13851,verb,"put oneself forward in an assertive and insistent manner",
13852,noun,"a statement that is emphatic and explicit (spoken or written)",
13853,noun,"an assertion of a right (as to money or property); ""his claim asked for damages""",
13854,noun,"a point asserted as part of an argument",
13855,noun,"an unsupported dogmatic assertion",
13856,noun,"an assertion offering firsthand authentication of a fact; ""according to his own testimony he can't do it""",
13857,noun,"the act of asserting that something alleged is not true",
13858,adjective,"requiring attention or action; ""as nuclear weapons proliferate, preventing war becomes imperative""; ""requests that grew more and more imperative""",
13859,adjective,"overly self-confident or self-assertive; ""a very cocky young man""",
13860,adjective,"forceful and definite in expression or action; ""the document contained a particularly emphatic guarantee of religious liberty""",
13861,verb,"charge (a person or a property) with a payment, such as a tax or a fine",
13862,verb,"set or determine the amount of (a payment such as a fine)",
13863,verb,"fix conclusively or authoritatively; ""set the rules""",
13864,adjective,"capable of being assessed especially for the purpose of taxation",
13865,adjective,"(of goods or funds) subject to taxation; ""taxable income""; ""nonexempt property""",
13866,adjective,"capable of being considered carefully; ""the assessable qualities of art""",
13867,adjective,"capable of being weighed or considered; ""something ponderable from the outer world--something of which we can say that its weight is so and so""- James Jeans",
13868,noun,"an amount determined as payable; ""the assessment for repairs outraged the club's membership""",
13869,noun,"financial liabilities (such as a tax); ""the charges against the estate""",
13870,noun,"the market value set on assets",
